62.4836	55.9854	45.7878	34.8651	30.7708	30.1505	28.595	33.2823	39.1686	42.6324	45.8323	51.4798	61.9806	71.9546	78.2122	88.1314	98.8843	107.263	112.102	112.252	112.725	111.091	103.856	92.6672	83.1712	76.4273	73.8694	71.5076	74.7338	83.3054	80.1384	79.0194	74.1605	78.5222	70.8231	73.2621	87.9965	76.6084	67.8266	108.135	128.959	127.095	110.934	88.8989	69.1751	67.2101	76.9814	81.7437	89.8107	96.8874	104.487	120.076	140.114	154.463	162.731	167.43	170.167	169.334	172.678	181.005	189.881	192.737	191.803	192.578	191.835	176.251	156.22	136.619	119.248	106.474	104.256	109.799	119.319	130.275	140.795	148.157	147.828	143.597	135.49	125.771	130.708	145.814	150.347	148.781	150.085	148.727	155.678	158.772	153.278	154.619	155.306	155.024	154.781	148.843	148.444	135.267	108.283	95.8514	100.948	121.508	137.988	156.07	174.629	180.433	182.141	176.338	175.667	172.819	171.356	172.684	166.902	155.984	145.796	136.818	125.321	107.811	92.5485	80.8055	75.9516	77.058	73.2934	73.619	77.3143	79.7328	82.0501	73.5962	59.4183	58.4311	72.2961	83.5415	76.4419	68.8558	65.9134	63.1114	92.2409	94.3117	89.7482	83.412	75.0616	72.7179	72.4897	81.3058	86.5372	97.1645	109.679	117.848	126.335	128.237	125.222	118.91	112.13	100.923	89.7235	77.7573	67.3069	61.5123	59.4388	57.6818	52.6495	47.5379	42.5692	34.517	28.3926	31.2193	42.3999	48.2157	54.4033	59.4286	
60.1316	54.5203	44.7014	35.0575	29.4005	29.4334	32.0908	32.9453	34.9742	39.2064	44.6707	52.6911	63.6676	75.0314	80.4545	87.9481	98.821	104.921	103.76	103.024	99.9821	89.6784	76.5879	66.7416	68.9134	68.1653	65.4056	63.7518	62.0027	62.5105	67.9947	70.9184	63.6766	56.8529	51.3478	47.2799	49.2249	52.5665	59.5973	73.5931	95.3269	104.893	94.1829	77.624	68.2298	85.7063	98.1648	87.0314	83.884	78.7327	76.3647	83.6145	99.9981	120.738	136.091	143.734	153.067	157.414	162.66	167.603	177.069	184.22	185.805	190.374	191.327	183.21	167.177	150.157	131.643	115.622	107.14	106.628	114.347	121.655	130.569	140.914	142.856	141.792	139.71	142.163	146.296	150.282	151.48	150.323	147.75	144.83	150.199	155.406	154.468	152.995	150.792	147.876	147.107	141.175	139.888	125.203	100.784	94.7783	109.196	130.505	148.102	162.078	174.907	173.986	171.138	168.69	168.255	161.473	156.962	156.128	147.126	129.362	112.823	100.876	86.2866	69.2379	64.3255	71.236	80.6758	86.7026	80.4693	73.055	76.5965	76.6617	69.1607	50.6551	39.6239	43.1194	51.1795	59.53	54.3761	43.5828	38.4156	46.6859	62.3518	60.6651	56.5535	55.364	57.0359	55.733	55.1328	62.397	58.938	60.9498	70.4491	88.596	102.441	111.971	119.155	120.074	114.534	107.02	99.8348	86.6241	77.5121	71.8002	65.3752	57.3449	53.1606	54.272	52.4663	45.302	41.3868	36.9952	35.3564	41.1022	49.1619	55.3833	
56.3976	49.3252	43.5808	39.4603	37.3019	38.9695	42.3113	45.0267	44.4244	45.443	51.1758	60.2182	66.9806	73.0889	77.9528	84.0693	92.6716	97.5231	94.5855	87.044	75.6061	67.576	66.7393	64.1111	60.0332	59.7573	55.337	51.5259	48.4576	42.1707	46.6466	50.7134	44.7075	39.6278	37.4878	34.9032	31.5307	37.3257	44.5962	49.0469	54.544	61.0627	57.7186	50.5118	54.7566	83.6172	95.99	87.8644	86.728	81.0807	73.4513	71.9503	79.1889	92.8209	108.876	120.235	131.329	141.93	149.8	161.632	170.811	177.056	178.957	178.383	182.42	186.455	179.872	157.534	137.727	121.137	107.538	103.197	107.351	115.256	123.634	131.82	137.019	139.237	143.464	149.101	150.327	151.054	149.813	145.762	145.858	145.395	146.954	150.863	153.062	155.813	151.821	144.319	138.791	142.072	131.068	106.106	93.7226	95.7302	112.827	130.89	149.182	170.776	173.597	166.913	161.186	159.661	154.673	151.733	148.757	140.578	121.325	100.773	83.8072	71.1333	64.293	65.6052	67.4335	77.3491	86.5553	88.4131	76.7092	57.3462	48.1855	48.2554	48.9893	45.1581	46.3939	46.6244	38.986	37.9218	33.7248	28.8842	30.9251	36.8407	38.1497	39.0497	33.6039	28.1638	27.6968	29.9756	33.6456	45.1174	53.1567	58.8583	65.3873	72.0541	70.8088	77.4494	97.6821	110.194	115.337	111.18	106.509	96.9804	84.6253	71.9351	62.8061	52.2421	48.9176	48.1483	43.2388	40.4469	39.4844	37.362	35.5234	40.6267	50.4934	60.2461	
51.4431	46.8687	45.1936	44.063	46.5845	51.5395	59.0043	59.5684	54.9252	52.7756	53.3368	60.5549	67.0083	75.4604	83.3035	87.3878	89.6129	86.1655	75.6667	64.1636	64.9777	64.6994	58.2408	48.8324	43.0514	38.5273	35.9468	38.0959	42.934	50.4547	57.0974	63.249	58.8835	42.9396	34.7502	29.2412	29.7656	31.0304	32.9465	35.458	37.6847	36.7209	35.6082	37.2903	46.6692	58.7699	64.0936	63.4526	69.3709	76.1134	74.1319	74.3919	81.1822	86.3341	93.588	106.99	119.216	129.038	138.894	148.447	156.94	164.95	170.815	174.336	181.69	186.221	178.529	160.237	140.073	122.125	108.1	99.4953	102.413	109.835	119.009	125.105	131.216	134.749	136.826	140.725	144.038	144.873	144.563	144.296	146.424	147.178	148.157	147.155	149.34	151.822	147.224	140.862	134.766	136.045	124.012	100.265	89.5575	95.7848	112.475	129.712	146.372	165.73	167.122	161.285	159.053	154.379	145.105	136.73	126.715	114.414	100.84	88.6981	76.8408	70.5422	73.1957	76.2838	70.6856	78.2808	84.7585	77.416	64.0485	55.3699	53.5232	65.3771	73.9702	62.7055	45.5615	38.3052	34.6241	34.6004	35.3904	33.5489	32.3413	34.0279	37.7559	44.8094	50.3589	48.788	38.3613	32.4034	32.7534	34.9631	37.7265	45.6262	63.3496	65.3133	62.8915	61.5465	66.7691	82.9756	102.229	109.982	105.952	97.9127	85.217	74.3466	70.3633	66.6955	61.8405	59.6351	56.1934	52.4235	45.8039	39.4736	39.4409	42.3122	49.7926	57.4234	
47.8393	46.0972	49.7194	54.5916	55.8985	54.8172	53.5941	54.1342	58.053	59.3184	61.7654	64.7668	69.1942	75.324	82.7447	83.5507	77.3924	67.288	58.7809	57.5588	55.1414	45.3127	36.6713	32.9105	28.6551	29.4472	34.243	49.6803	69.8746	92.9283	101.833	95.4498	66.6835	39.9812	31.7671	33.5986	36.3388	40.1975	39.7971	42.834	44.4763	42.5769	40.6972	41.1815	43.3539	48.4032	51.6284	49.5723	53.0246	56.2322	63.4871	84.476	94.6239	94.2558	94.155	97.3663	106.628	116.066	123.414	132.588	143.45	154.387	162.83	172.275	178.238	185.727	178.467	161.062	139.248	118.076	104.313	97.2406	96.8269	104.944	115.182	122.582	127.708	130.66	131.78	134.231	133.824	129.547	131.531	134.975	138.51	143.434	143.281	144.854	145.115	142.771	141.628	138.788	130.533	128.3	116.722	97.1922	87.3858	93.4627	108.585	127.1	151.187	167.692	168	156.211	151.021	141.956	130.193	120.668	109.426	98.9656	92.0119	84.2846	83.276	83.705	84.2498	83.72	75.6074	64.7809	58.8002	63.0174	78.3862	99.5317	111.852	101.313	73.662	46.5026	38.8163	39.7105	41.2714	41.2436	41.1806	40.0491	36.693	34.5312	37.3993	41.5147	54.4157	76.1234	88.2649	77.8891	51.4465	37.672	32.4437	32.4182	32.4474	36.8999	44.6337	49.6858	55.3789	60.7433	72.1396	89.9722	102.946	99.4032	88.5258	77.7716	72.0186	66.8346	63.808	61.6148	57.4252	55.1067	50.3448	46.4239	44.449	41.9617	43.2018	49.9521	
51.1806	55.4548	62.5821	66.3814	66.3033	63.8758	62.2729	62.6763	65.0857	65.1039	67.0706	71.5854	76.0705	80.6938	82.2444	77.14	62.1566	47.5442	45.2631	44.6437	34.6566	26.7154	25.2997	30.0232	41.4352	52.9281	67.5271	97.3091	121.947	122.336	116.861	76.5818	42.3343	31.8646	32.3306	34.0647	36.8447	37.1962	37.9728	42.1879	47.0915	46.5064	45.8906	45.2153	45.529	50.6438	69.5427	81.2758	71.9976	61.1498	63.7703	81.0397	95.8727	99.905	100.682	100.047	100.367	104.504	113.965	126.096	137.15	147.424	156.135	166.01	175.756	182.373	179.142	161.294	135.973	113.792	101.955	94.2188	92.109	99.4721	110.246	117.514	122.716	124.185	122.696	120.033	115.752	113.444	117.739	123.994	134.892	139.122	135.269	135.817	135.804	133.441	134.136	132.162	124.112	122.863	105.154	95.1783	86.1981	94.6935	112.035	131.682	159.599	169.358	161.055	145.758	140.664	131.819	119.812	113.74	104.201	96.7883	92.972	90.9071	93.2399	92.3808	85.6057	72.5151	58.9368	56.5584	71.0086	95.489	124.283	135.155	129.106	82.5932	50.392	42.9008	44.0086	42.9856	39.2224	36.325	36.7834	38.8586	36.8409	36.9657	37.065	36.8613	41.1713	59.1425	93.6193	111.97	102.701	88.1421	70.0567	46.3678	31.008	24.184	27.0875	37.889	46.8447	51.0137	57.2544	65.7389	83.5028	92.2737	90.6477	83.0986	74.3146	69.7865	72.8898	74.4919	73.9868	66.8981	61.8078	53.4124	45.5095	44.8298	49.6835	54.7861	
59.9498	62.6725	62.147	59.2313	57.5772	58.9541	64.196	68.2156	66.737	67.6997	71.4053	74.7895	78.3118	81.5397	79.4605	65.9403	45.8432	33.124	28.4242	23.7727	19.6827	21.8985	34.7183	53.2827	76.0763	97.6079	117.764	129.44	126.575	118.756	93.3192	52.8098	34.6317	32.2296	32.5091	29.978	29.1745	30.4863	31.4741	32.0041	48.7682	47.9001	52.3934	51.8541	48.8458	50.9695	67.8869	102.323	116.872	99.7587	73.9904	74.0206	83.4966	94.6993	101.004	106.42	104.768	99.2743	106.444	120.411	131.064	137.49	147.781	159.052	168.595	173.163	175.355	160.217	136.715	114.92	99.1493	91.6023	90.7874	95.1033	104.378	110.064	110.882	110.242	108.92	110.028	113.414	114.966	120.431	128.993	134.442	133.874	131.938	127.198	123.848	122.165	122.306	122.88	118.783	111.164	101.572	92.3994	87.4938	97.2909	117.176	135.686	156.873	166.906	151.933	136.637	126.404	123.462	113.743	113.69	112.032	106.157	101.525	101.09	97.4923	85.4976	69.4884	60.1059	71.8814	101.044	137.07	156.082	149.564	142.335	104.776	55.2684	42.7238	45.8982	45.0582	39.324	33.3247	30.9458	45.4189	45.8253	31.0406	34.6209	38.4668	38.4841	38.4379	45.854	69.4002	112.234	124.005	126.535	125.916	97.5907	72.514	46.9022	29.1348	30.4202	35.1188	38.6929	47.3184	52.2645	58.4252	75.5585	87.7221	87.432	81.2802	75.6184	72.8157	75.789	75.1963	74.5214	74.4175	70.5927	64.3791	58.7571	56.8989	59.8037	
64.0951	68.4742	67.1758	62.2946	60.2141	61.2243	63.5415	65.4989	65.0726	66.7578	70.5659	74.1832	77.4463	76.0296	67.574	50.7621	33.7572	24.4126	21.0301	19.5478	25.5656	40.5018	59.1085	84.1273	108.525	125.29	133.109	128.414	115.381	105.296	67.3562	40.5816	35.438	33.3713	29.5553	33.5389	25.4858	22.9114	25.8666	16.408	24.8236	35.8437	48.6665	54.7293	52.9886	54.3375	65.5425	96.0255	130.374	152.286	127.529	99.051	77.1985	72.2031	82.1608	95.1564	105.031	110.046	114.081	121.873	130.416	136.812	148.948	157.138	158.982	168.976	175.692	159.516	136.652	112.173	97.3818	91.775	89.1569	89.599	95.6488	98.1749	99.165	102.646	105.838	109.662	113.011	117.224	123.382	128.222	132.699	136.142	135.017	125.118	121.838	120.978	118.097	117.882	114.038	105.614	97.6434	91.0467	87.1886	97.2375	114.952	130.756	145.656	162.556	153.637	137.971	128.149	124.925	125.15	123.043	119.48	116.221	108.708	100.54	88.652	73.128	67.1395	84.5918	125.408	165.802	186.313	182.753	164.67	122.187	71.1733	44.3116	41.3494	42.5051	46.0871	35.2736	28.2623	27.4951	15.0604	16.8172	22.8169	29.8407	36.0446	40.0702	42.4893	44.5536	55.0565	89.029	125.138	135.089	142.93	129.868	101.762	77.5914	48.1759	28.0613	23.2086	27.9177	34.8028	42.2513	45.7611	60.5249	79.9467	87.6144	84.5194	76.7651	72.2257	76.5359	82.3933	83.9352	79.2144	73.3628	70.0776	68.4594	66.6515	68.4472	
65.4927	73.3489	79.7891	79.7275	76.1217	74.668	74.8898	74.7657	72.4436	71.5026	71.6297	74.7584	76.7489	72.7758	58.8609	37.1421	23.3321	18.5643	18.3716	29.7389	47.1006	62.5998	76.7108	96.8973	116.3	127.487	129.744	118.653	107.12	87.7799	57.3968	36.2824	33.1491	31.4715	28.8513	28.5281	22.7415	19.0316	24.2157	16.5884	14.7028	37.0716	34.1945	45.065	55.1174	61.5194	59.1281	86.6914	133.088	168.591	189.477	168.236	118.617	85.7311	73.1845	82.7016	99.8424	115.336	126.465	134.511	136.077	139.205	146.862	156.94	163.786	173.543	174.141	156.192	128.974	106.105	95.5945	91.6189	88.8901	89.9467	92.9874	96.1993	98.8658	99.9055	100.517	102.85	107.781	112.644	115.434	120.527	130.476	134.365	133.346	126.143	120.856	116.856	111.611	109.495	106.269	99.7251	93.6935	90.2062	86.6535	94.8924	109.415	123.833	132.35	146.072	144.672	138.82	141.444	142.514	144.051	140.501	133.853	126.618	109.048	93.6346	82.3768	81.2218	100.368	131.208	162.535	182.397	190.741	186.736	156.841	111.516	60.7079	39.7705	38.0931	38.4136	37.8792	28.3948	20.1814	23.7322	12.0542	13.0116	18.3438	20.924	29.5979	36.7064	40.6451	44.2276	42.6052	75.5653	118.229	129.638	133.57	139.459	116.915	88.0019	66.6789	46.2262	28.7406	20.5617	25.0436	31.9644	39.2415	48.3081	69.1366	86.0013	88.4162	80.7928	75.5338	82.1709	88.5573	87.7409	83.453	80.565	75.3961	70.4703	68.7111	68.9131	
75.4459	82.3772	87.066	86.273	81.7529	78.2654	77.3024	76.2353	75.5072	74.4109	74.1419	76.5269	71.9734	57.6377	40.1517	25.1027	16.2994	17.6963	26.4905	41.2305	55.8644	62.4767	75.9892	96.28	108.905	115.739	117.729	109.413	100.78	83.6549	53.4402	36.635	32.3687	29.1825	26.9335	23.0331	19.0673	58.6146	104.422	55.4681	42.8057	31.3195	31.8325	43.8679	54.8516	63.1519	58.061	77.5199	140.085	182.184	203.709	199.219	172.807	126.137	94.3419	81.3593	81.0585	98.9566	121.62	140.41	146.346	150.658	166.032	169.917	166.129	164.787	157.425	137.726	113.198	98.7985	93.2685	90.0715	86.0991	86.8873	91.0326	94.282	96.8444	97.0725	98.0771	101.7	107.707	110.635	113.091	120.809	129.23	129.869	128.636	125.253	115.228	107.81	104.24	101.468	99.6328	95.2192	89.8025	88.198	87.4132	93.7257	107.398	118.122	124.33	131.831	141.564	158.228	174.599	165.424	159.157	156.799	151.859	119.369	96.5258	87.3132	95.4586	118.43	139.39	154.515	169.055	178.672	181.681	178.633	154.1	107.721	56.7321	41.6654	39.9541	34.6826	29.7768	27.8804	23.6741	39.3586	50.9036	23.7511	14.3662	16.1689	27.5719	34.7961	38.5358	39.7255	38.4336	61.8529	112.753	128.322	126.83	129.177	120.918	101.577	73.5731	58.9806	47.6928	31.0717	18.263	20.3706	28.3984	39.8647	63.1776	85.7264	92.9293	86.5143	78.6319	82.9373	86.185	82.337	76.6581	75.5719	70.8406	62.3655	62.3707	66.7001	
83.2729	87.1883	89.5769	89.7149	90.0508	88.6959	84.8252	81.1196	79.8393	78.0529	75.9755	74.9147	69.8416	55.5518	38.0304	26.7913	23.8398	25.4829	36.8281	52.92	64.0425	64.3363	76.8158	92.7144	107.205	114.028	115.493	108.326	102.696	84.9794	53.4913	37.2519	33.1451	31.5162	27.9241	23.1784	20.9564	25.5879	25.266	35.3192	20.3852	46.0758	34.3166	47.8992	58.8832	60.1464	53.9927	81.6824	140.274	185.226	198.291	205.923	196.616	175.83	150.49	115.659	97.5238	96.3601	98.1568	118.405	150.09	168.227	179.335	177.364	169.657	157.68	139.898	121.122	104.433	96.5487	94.1485	88.4295	82.9884	83.0579	86.6182	90.8605	94.4588	97.4275	98.7925	101.094	108.75	114.333	118.704	123.554	126.367	126.794	128.132	124.563	111.717	101.388	99.9756	98.5902	94.5566	90.1646	87.5562	88.3491	87.8869	93.5773	106.66	112.998	122.016	131.256	142.187	173.1	179.76	170.649	180.264	163.141	126.252	97.6451	90.5899	101.866	118.409	138.4	151.042	163.032	176.991	181.485	183.533	185.543	161.403	111.253	60.0467	45.5004	44.9284	39.8702	32.753	27.5483	34.5446	36.8539	137.475	90.0009	25.2986	14.9235	27.4451	37.4528	42.6901	44.0471	41.8233	61.656	113.278	130.976	123.305	120.76	125.187	107.632	78.4805	60.1182	53.1966	43.2861	22.6396	18.1061	21.2258	30.5143	46.3564	65.8268	81.4928	86.2419	82.7462	81.4036	83.5816	84.074	82.5661	78.6262	75.3537	73.8575	72.6978	70.3489	
87.8103	89.4939	86.8658	83.4303	81.8617	80.8241	80.7145	81.2693	82.9988	81.4251	81.7426	81.5764	76.9066	62.4243	44.3605	29.3699	25.5249	29.7856	49.599	69.0688	70.6016	64.3877	70.5052	83.9085	100.801	113.748	117.311	113.379	106.634	90.7572	59.4124	38.9316	35.6418	34.4145	29.1487	22.1764	37.982	19.3993	17.1446	18.8522	32.9377	35.3723	39.0758	51.1016	58.8747	64.244	63.5191	98.4188	155.266	198.996	209.524	203.809	203.784	184.916	158.589	129.325	114.533	103.152	94.4093	86.7721	110.737	148.035	161.031	165.255	165.534	154.706	135.962	120.765	105.093	97.4259	93.6778	86.6652	80.4527	81.5414	83.3927	87.8804	91.9792	93.3322	94.7243	99.5115	107.001	112.859	119.858	124.716	124.264	121.863	117.883	113.06	107.013	101.807	100.23	94.9588	89.5017	86.6925	84.3883	84.8566	87.9337	93.5963	104.667	115.201	126.131	133.631	144.082	157.587	167.738	178.079	159.118	113.93	95.0843	99.1657	104.645	117.598	128.914	140.215	152.813	165.127	179.474	187.58	190.912	198.012	182.053	129.727	68.9282	47.4924	45.7687	41.8556	35.3718	46.1206	23.2102	24.472	36.9722	33.3894	23.8737	23.2955	29.5006	37.7633	43.4421	46.2097	45.5366	67.6091	116.77	127.391	122.689	120.539	110.054	91.5794	75.4628	57.9374	51.861	52.5925	35.4977	22.068	22.3976	27.0081	39.8397	56.7981	73.6695	84.2746	85.4553	82.6534	84.77	90.792	92.2696	85.8038	79.8345	78.8203	78.5107	75.7629	
83.2035	85.3548	88.2075	88.5242	89.3951	88.7795	87.0464	85.4948	84.4551	84.1132	82.8471	80.8752	72.2513	52.1007	33.6709	25.9107	25.2933	38.3379	56.9676	64.0977	62.7502	58.0682	64.8708	82.0418	99.2941	111.896	120.129	116.306	111.679	96.3808	68.7214	46.2377	38.4976	36.6923	32.1141	29.4544	28.0961	27.2186	27.9368	27.1448	29.0127	35.7364	47.5635	54.6549	59.055	56.1177	75.404	126.712	183.924	211.99	217.415	206.55	204.918	186.547	149.696	126.527	108.808	94.0089	85.4128	89.6972	88.2121	105.896	130.342	150.635	155.527	148.751	138.787	125.455	108.157	98.6735	91.8709	84.702	81.028	80.5076	81.9709	85.3498	88.066	91.9323	95.49	100.034	106.549	114.367	120.196	121.407	115.809	106.758	98.9099	94.4147	94.8713	97.1274	98.0266	93.8948	88.0787	84.9467	82.6181	84.9798	90.2234	93.4057	102.431	114.077	127.596	136.407	142.058	148.573	159.969	152.901	111.778	90.7211	96.9138	111.38	110.202	117.066	122.276	135.267	150.51	163.395	176.636	186.576	192.315	192.468	190.224	150.456	84.5169	51.7362	44.5448	45.4846	42.4434	51.1569	29.2914	36.9296	22.272	24.3524	24.9579	30.8201	36.786	39.6891	43.138	47.4939	53.0975	92.3571	125.562	128.019	122.268	115.789	104.185	83.0883	64.6199	55.8021	54.5031	61.9587	54.5005	27.0108	24.0293	28.4507	41.6922	60.6558	76.9693	88.0366	87.9134	84.9249	86.1695	92.7725	97.4024	96.0124	91.8286	88.471	84.3996	79.9054	
92.404	96.2599	97.5896	98.985	98.0943	94.0956	90.6181	87.3918	84.314	82.5434	80.4837	73.1782	56.1748	42.4737	32.4696	25.5727	30.7733	41.0141	50.5377	63.4913	68.6052	67.2593	67.6418	80.3772	97.4309	110.418	119.937	124.414	124.114	112.43	87.365	57.5103	40.4455	37.7968	35.5301	35.6272	35.1927	35.1453	33.4901	34.6947	39.8767	45.3783	52.6132	56.7662	55.5295	66.1948	109.645	167.717	205.338	216.581	207.658	186.867	164.341	142.839	127.587	109.092	90.6968	82.2697	82.975	85.514	83.1571	77.802	104.057	136.66	144.123	143.513	137.979	128.695	112.719	98.8506	89.8099	81.9061	76.8592	76.1406	78.9017	82.5839	86.4228	91.8442	95.0909	100.287	106.771	112.337	117.402	118.098	112.651	105.972	99.4834	91.4315	87.9141	91.3714	93.5323	93.4811	87.9128	83.2863	81.5356	83.928	90.7481	93.6134	96.7501	108.044	124.33	135.334	138.13	138.642	143.483	129.35	97.1492	73.8563	89.1253	102.06	101.693	95.4736	100.245	116.955	135.782	158.509	180.929	197.831	209.583	210.425	209.784	186.772	133.568	72.9528	48.4438	48.5831	46.5566	39.177	35.2829	32.4057	29.6838	30.9279	33.8365	37.5064	38.3504	40.6992	44.5638	52.6266	73.6542	114.185	131.999	126.421	122.622	114.968	103.818	86.1901	70.1953	53.1012	51.1715	57.5137	53.3531	36.1677	23.5685	27.621	35.7394	52.9305	73.6863	86.6451	88.4573	89.3941	88.7353	92.4334	99.2714	101.833	102.813	100.117	97.2267	90.0765	
98.9774	102.119	104.127	102.77	98.8031	95.3546	93.0052	91.1974	84.3206	77.031	70.1464	62.3836	52.4976	38.8052	31.3822	31.7281	36.0652	38.4017	48.049	61.1778	72.9297	77.6296	78.7431	81.5838	95.3736	115.499	131.8	139.893	142.504	133.541	120.018	84.9054	54.223	39.5765	39.589	41.2797	41.9321	42.816	39.4827	40.7698	45.0365	49.8032	54.7402	61.8187	62.8102	95.9802	149.716	184.545	182.375	160.86	133.373	111.024	96.9306	88.7488	85.6282	85.642	86.1041	87.4664	83.7598	80.9423	83.6064	90.186	109.272	130.603	140.129	142.847	139.234	126.987	108.168	93.0406	84.2492	80.2045	77.5513	74.0531	75.4018	79.309	83.8046	90.8297	94.3946	99.5294	107.048	105.414	106.245	113.915	116.099	116.642	113.576	105.994	98.9685	97.6854	93.8707	90.1524	87.3114	84.0145	83.3179	83.3506	89.6647	92.6558	94.6026	102.317	118.135	127.942	135.619	138.933	131.618	118.465	103.986	92.1162	87.8532	89.8405	89.7227	87.5776	88.8403	90.2192	95.7197	108.06	116.152	150.86	176.738	198.883	207.811	210.628	180.718	126.107	67.238	48.9382	46.4987	46.553	43.0778	37.429	35.5711	35.5413	37.7717	42.5258	41.6205	42.4709	49.3469	66.3864	101.743	129.528	134.802	132.291	125.728	116.654	103.479	89.2141	74.0692	63.4889	62.4147	54.2848	39.8474	28.8222	27.1361	26.3536	28.6041	40.0384	59.9521	79.3701	92.6773	95.2318	91.5753	93.0151	98.6122	101.272	102.022	103.327	103.397	98.8234	
93.2525	98.3571	105.931	106.598	103.564	100.957	98.0871	95.0331	90.2352	85.5781	77.8206	63.6354	50.6375	40.4783	35.8044	34.1537	34.5911	39.1457	40.4025	53.3958	73.7298	81.4457	85.5734	90.2004	95.956	108.669	124.243	139.126	148.628	148.012	136.736	117.855	89.5676	59.5556	43.3498	39.1324	40.8689	42.0825	40.459	40.7525	43.5762	55.2841	64.4882	63.5953	88.4069	129.787	143.069	128.802	111.311	101.442	94.2548	89.1823	92.2137	98.5807	105.513	110.4	117.909	126.281	128.836	123.537	119.782	121.274	132.041	144.34	151.196	146.786	134.381	116.484	102.559	90.7886	81.4287	77.2558	76.0437	73.9632	75.3787	79.1726	85.3993	89.9419	92.5297	99.4291	106.055	109.706	113.594	120.7	123.136	120.819	110.128	100.679	97.9087	96.1124	92.0403	88.985	84.5259	83.6674	83.6218	84.9818	90.0857	95.3423	97.2858	100.06	111.262	121.029	132.598	141.895	146.704	144.562	138.154	133.898	131.947	130.922	127.284	121.367	111.55	101.845	97.1707	96.2876	97.4778	104.173	118.477	137.295	152.725	163.593	179.652	162.487	114.519	64.7856	49.212	48.0506	45.6957	38.8394	37.9155	39.5665	40.4474	41.937	44.6356	50.4709	72.0732	110.269	136.869	148.105	150.642	139.053	121.871	109.568	96.077	83.3572	78.037	75.1657	66.519	50.9942	41.2545	37.3309	40.8643	45.3564	43.482	44.0514	59.5459	81.1682	93.5509	97.0119	96.3958	97.5913	99.4807	102.353	109.315	111.934	106.345	100.587	
