126.07	127.364	131.801	135.638	136.584	139.7	136.634	132.607	133.596	139.919	143.006	145.007	147.619	148.983	148.621	144.908	140.699	142.632	148.951	151.152	151.355	149.603	146.997	146.72	149.35	152.467	153.582	153.463	151.609	149.557	153.191	157.331	164.332	170.728	174.314	176.654	179.525	179.348	176.417	177.829	182.92	182.575	177.241	171.88	167.961	164.258	161.908	162.56	160.057	156.098	153.459	152.823	151.934	152.618	152.349	146.088	138.741	131.897	121.251	111.596	101.987	89.556	72.3086	58.3964	56.5164	63.0327	68.4002	71.7879	80.5569	88.9076	96.4236	101.438	104.747	108.063	114.304	123.251	129.937	136.694	140.79	138.584	140.859	142.438	141.113	145.168	146.37	142.549	140.155	140.041	134.844	129.717	126.072	120.12	115.525	108.83	103.415	97.3924	94.5573	93.4907	90.3754	85.5689	80.64	77.1021	72.5387	69.6948	68.6447	70.7989	77.2072	82.8795	87.5948	94.0115	104.185	119.656	135.481	145.797	150.065	157.105	156.821	160.808	165.078	167.269	167.084	162.564	163.491	165.562	165.687	163.881	161.469	163.823	165.085	167.614	172.799	176.004	181.512	180.646	176.686	174.795	176.992	178.785	169.656	163.362	165.951	167.847	168.96	167.698	164.262	164.279	164.873	160.504	156.049	156.086	154.047	157.19	156.666	154.293	155.42	153.804	150.426	144.297	137.123	138.763	141.208	138.422	141.586	142.628	143.117	142.668	136.507	127.892	
127.189	129.759	133.79	139.45	143.087	139.862	138.982	139.081	140.65	140.863	141.55	143.715	149.394	150.289	145.031	138.953	136.829	140.617	144.709	146.849	148.219	149.545	147.654	144.515	144.052	144.618	148.819	151.613	150.589	147.765	150.811	157.711	165.44	168.546	168.525	170.598	172.969	175.276	176.765	179.777	176.87	170.476	167.257	168.089	164.684	157.93	153.414	154.513	154.479	151.652	152.578	157.357	152.18	147.397	145.87	144.286	141.236	133.337	120.946	109.459	96.6348	79.3559	63.1914	55.948	61.3948	69.1347	71.4189	77.7441	86.1086	91.8639	95.2308	99.6663	106.877	114.58	120.963	125.597	134.868	146.177	146.014	145.079	153.32	155.716	151.289	150.171	152.289	154.274	154.023	148.255	141.332	137.478	132	125.025	120.317	116.564	114.497	109.05	105.392	104.262	98.9961	93.2158	87.9222	81.4383	75.7287	72.1078	69.1088	69.3745	72.145	76.4083	86.102	93.9842	103.682	118.992	136.671	151.332	157.279	153.486	153.576	161.696	163.091	159.77	158.503	158.509	159.519	160.945	161.087	160.971	156.724	154.051	158.246	160.172	166.737	169.439	173.846	169.106	163.814	166.049	168.903	170.042	163.352	156.116	155.113	159.573	165.006	169.726	168.359	165.967	162.536	158.493	155.837	156.391	153.926	157.348	156.028	152.407	149.545	146.656	145.65	143.303	140.031	139.561	139.779	141.838	142.463	144.379	146.104	142.132	135.176	130.24	
122.113	127.52	132.122	137.64	138.504	137.468	140.872	139.538	140.107	136.834	137.393	142.776	148.129	145.528	142.029	142.481	142.711	144.114	148.961	150.247	148.606	149.358	150.229	149.78	150.078	148.752	154.296	157.102	153.071	155.061	159.491	164.112	164.498	161.918	164.451	165.893	165.36	165.044	172.63	174.318	169.225	165.16	161.62	161.026	157.705	148.743	146.142	151.217	151.733	152.782	155.476	159.031	152.764	149.854	151.16	146.502	139.545	130.522	120.367	106.556	89.803	71.3987	59.0134	57.6258	63.9322	74.5507	80.0938	83.774	90.1105	95.6375	99.4067	104.06	113.835	122.703	130.833	138.989	147.796	151.651	153.524	157.559	161.964	161.766	155.949	159.952	164.704	164.958	158.337	151.931	146.907	149.547	140.574	130.451	125.055	123.424	122.884	115.829	112.327	110.458	107.168	101.847	97.1849	88.954	82.4992	76.1483	72.2022	71.623	73.8371	76.266	80.5478	87.0445	101.039	116.171	135.712	154.031	158.634	157.232	159.991	162.041	160.858	153.608	148.861	156.009	159.46	158.632	159.933	160.972	156.542	158.689	158.963	159.213	166.007	166.386	165.362	164.288	157.647	159.165	162.416	163.647	165.152	159.098	151.743	154.216	162.891	165.236	163.984	163.076	161.561	157.567	154.13	159.11	159.662	157.524	151.096	146.865	145.132	142.752	144.891	143.23	139.493	138.18	138.801	141.183	137.733	139.695	143.679	142.163	137.866	134.687	
123.814	126.356	130.808	132.109	132.647	133.671	132.939	134.104	136.88	136.959	137.8	139.64	142.414	142.266	146.147	146.976	142.89	145.502	145.605	144.545	144.25	149.674	151.368	151.835	153.359	153.745	155.244	156.049	157.576	158.907	162.185	166.799	168.063	167.156	165.433	159.783	159.445	165.813	165.469	162.331	158.463	154.253	153.674	153.128	145.8	143.135	147.139	151.884	157.759	159.807	159.539	155.214	155.53	154.879	148.341	145.286	138.09	124.938	114.686	97.5378	78.5601	64.0846	59.8349	62.7786	71.3833	80.8199	85.6976	88.9787	94.1293	98.5249	103.346	109.158	119.847	132.777	141.988	149.176	157.924	160.85	162.135	162.554	166.225	170.308	170.556	175.187	177.034	175.61	171.517	163.704	159.08	158.489	148.411	138.015	134.321	130.36	125.719	117.527	112.752	112.005	110.617	106.042	101.5	94.9813	87.7127	81.6305	76.328	73.1643	72.6936	73.755	75.8259	86.9147	100.074	114.721	133.943	150.335	157.851	160.588	163.041	160.026	158.803	154.018	153.617	162.47	166.401	164.765	162.663	164.623	163.809	160.663	160.899	159.942	161.749	165.204	164.267	160.946	159.634	158.279	160.407	160.788	164.12	163.468	160.236	160.309	162.741	161.416	157.922	156.471	156.108	155.657	155.743	155.439	157.158	154.986	147.908	146.847	147.779	144.769	144.169	141.413	139.265	135.852	136.412	136.272	133.997	138.437	141.577	142.043	138.363	131.784	
120.9	123.808	128.46	128.948	132.704	136.489	134.31	132.103	129.204	129.582	133.085	133.232	136.507	144.628	148.856	144.924	140.389	140.301	139.558	138.811	138.531	144.778	150.579	151.474	152.174	152.513	153.392	156.193	156.919	161.188	169.335	170.172	163.353	158.139	159.294	163.33	170.132	169.723	162.331	160.689	157.802	154.659	151.345	150.724	151.695	151.904	150.96	153.507	154.355	155.657	158.597	155.08	157.249	156.502	148.949	148.403	141.84	128.467	113.718	89.8591	68.9	60.6347	62.0767	67.6258	77.8887	86.6764	91.9017	94.8719	96.5864	101.158	107.726	114.42	123.224	134.218	143.526	155.034	164.229	166.731	166.543	169.377	177.322	180.979	185.901	189.163	186.68	188.361	181.699	170.988	170.623	163.155	151.122	142.953	139.774	131.02	119.935	114.439	113.101	111.565	113.073	114.518	108.822	100.94	93.3927	88.0944	81.9709	78.221	73.6472	69.9277	70.5939	80.3721	96.6316	116.592	135.134	145.175	153.522	161.64	165.667	165.12	165.157	160.869	158.604	163.654	167.761	171.066	167.995	168.828	165.237	158.926	159.418	160.188	163.304	170.099	166.782	161.634	158.441	158.935	160.266	159.382	161.871	166.396	168.683	166.347	162.613	159.323	160.024	160.227	158.433	157.097	155.075	152.371	155.869	153.722	149.332	147.961	146.609	143.415	140.931	138.154	138.155	135.675	132.739	134.092	136.293	139.403	140.897	140.792	134.957	130.004	
118.103	121.307	126.555	130.363	131.537	130.532	132.377	129.994	127.382	128.689	130.687	129.85	133.671	139.488	142.903	143.38	140.159	137.804	135.498	135.75	139.512	143.984	143.155	139.266	139.837	143.699	150.371	155.369	154.791	159.227	164.214	164.711	159.244	154.666	157.52	166.091	172.644	170.297	163.793	160.054	156.652	153.033	155.661	159.393	155.486	153.291	152.738	153.199	151.873	153.835	155.034	157.491	158.965	157.932	155.881	154.06	146.225	128.545	103.085	78.6798	64.8844	63.6114	67.007	74.3869	84.7792	94.6336	100.479	100.598	98.051	101.697	110.658	121.97	130.14	137.778	145.414	161.033	168.821	168.484	167.909	170.675	177.445	177.272	186.345	201.246	207.013	201.263	187.3	176.939	174.329	165.057	153.618	143.069	134.738	124.189	111.866	109.385	110.186	111.553	115.28	120.313	116.707	109.322	99.6418	93.5522	87.7127	80.3356	75.2282	71.5483	70.8306	77.9501	92.3204	114.845	132.497	143.5	156.541	164.468	167.367	170.278	171.296	168.375	166.221	162.228	169.052	174.107	174.706	173.359	169.263	168.118	165.246	161.44	164.987	169.821	165.999	160.933	157.838	157.503	161.135	160.728	160.621	162.245	163.82	165.737	164.284	164.843	162.876	158.884	156.584	155.949	156.907	154.18	154.519	153.33	149.154	146.625	145.648	141.497	136.836	136.785	138.001	136.781	134.712	135.949	135.786	138.108	138.455	136.078	130.444	128.86	
119.364	121.9	124.035	129.019	129.016	128.917	128.419	127.715	128.095	127.367	129.117	132.87	135.159	137.107	138.189	140.172	138.653	138.157	138.611	142.927	145.089	141.758	132.544	128.506	129.536	135.488	144.866	150.332	154.597	158.726	164.347	163.676	159.965	157.547	159.008	164.601	164.396	160.999	158.833	156.833	153.979	153.014	155.07	159.007	157.454	154.985	157.675	159.57	158.463	156.255	160.27	166.623	167.203	165.888	165.717	162.838	150.481	127.233	97.784	73.5374	64.7642	66.5312	71.0184	81.4857	92.9161	101.671	104.898	101.697	98.0004	99.9344	108.153	121.08	131.479	138.029	151.049	165.76	170.19	171.532	173.801	176.452	182.121	186.058	192.174	201.101	209.399	207.249	199.008	191.551	180.854	167.334	150.46	139.052	128.338	116.042	104.139	104.696	107.645	110.461	116.095	121.985	121.146	115.443	105.716	99.0927	92.188	86.2597	81.9025	75.7316	71.9832	75.7688	86.5038	108.978	133.759	148.212	158.937	167.063	169.981	172.356	173.769	172.281	169.991	165.085	167.721	170.632	172.421	172.522	169.912	169.116	166.388	166.055	166.148	167.515	165.201	161.935	159.874	158.227	155.97	153.449	154.213	155.079	155.729	162.881	167.972	164.435	159.495	157.698	153.736	151.573	156.595	154.543	153.068	153.1	149.749	144.428	142.655	141.212	137.13	135.914	134.869	135.343	135.938	136.502	132.94	133.762	133.122	130.521	128.902	126.458	
117.005	119.297	122.36	125.984	126.395	127.649	126.782	125.81	123.031	123.882	129.951	134.762	136.915	136.878	137.322	136.981	133.585	133.058	134.929	137.397	139.382	138.204	133.237	131.593	135.994	144.217	147.805	150.134	154.278	160.325	164.677	163.61	162.499	162.972	161.753	162.708	163.811	162.064	159.142	154.285	151.47	151.296	153.024	157.026	156.804	156.114	161.559	165.381	165.558	168.128	170.462	169.815	173.958	173.828	166.532	155.172	141.678	119.706	89.7	70.3326	68.3131	70.58	77.6397	87.503	99.8737	105.872	105.484	102.826	98.6883	96.7379	101.625	114.006	129.01	138.869	151.673	161.726	169.991	177.377	184.258	189.479	196.014	199.79	207.815	210.011	206.795	209.334	208.714	198.169	184.383	165.247	151.37	138.297	123.781	108.239	101.43	99.8018	103.891	110.408	117.071	121.943	123.163	120.442	110.554	102.415	96.1165	92.3519	87.2211	79.9769	72.7955	71.3197	79.371	101.918	126.247	141.505	159.044	174.468	178.022	179.21	173.872	172.04	171.232	163.266	164.957	170.885	174.147	173.658	173.414	165.967	164.094	166.577	162.376	160.414	161.678	161.278	161.582	158.962	151.51	144.707	140.364	145.244	151.831	155.295	159.797	157.972	157.728	155.588	151.826	149.32	151.16	152.773	155.014	154.3	148.616	141.607	142.866	143.67	141.996	138.26	133.208	134.537	136.427	134.667	132.864	131.199	132.288	132.281	127.448	122.758	
113.897	113.864	119.305	125.836	128.128	127.645	126.644	125.027	123.748	124.192	129.319	134.576	136.732	134.664	134.38	132.607	129.348	129.643	129.98	129.897	133.897	138.677	142.271	145.074	148.942	152.298	155.137	158.139	163.738	168.657	164.946	163.842	165.852	165.236	160.997	160.844	162.245	159.938	156.543	154.104	151.818	149.068	149.118	154.763	153.676	154.199	159.437	161.618	165.729	167.734	174.228	180.495	181.226	175.683	170.303	161.706	142.102	110.371	80.948	69.0098	71.8438	78.8433	87.1294	96.2953	106.191	111.382	110.829	106.338	100.946	95.0385	95.6183	104.007	119.977	132.502	145.079	157.939	167.117	180.074	189.954	196.14	195.58	205.861	222.025	219.406	211.744	217.648	207.842	195.564	182.806	168.124	153.4	134.729	116.619	103.753	99.1271	98.3078	102.212	111.143	118.909	124.589	127.388	121.043	114.044	108.798	103.602	98.1147	91.4496	83.7492	76.719	72.2423	79.3134	101.911	123.167	141.641	158.637	173.238	178.856	179.462	181.192	181.441	174.504	165.619	171.138	176.482	178.262	176.971	173.881	168.042	162.749	163.495	157.324	157.134	160.371	160.323	158.488	153.919	144.984	138.2	132.299	133.795	142.31	149.564	150.214	153.832	154.322	151.535	154.684	154.285	149.412	151.315	151.338	149.715	147.111	139.91	141.56	140.123	140.42	139.744	134.359	135.287	137.447	134.492	133.694	132.297	138.141	136.377	127.775	120.637	
108.434	108.131	116.705	124.86	129.414	126.985	123.77	125.9	125.339	125.145	130.737	134.56	133.078	131.711	132.312	131.74	126.632	128.102	130.37	133.51	134.547	136.72	141.461	147.764	152.046	155.915	157.505	157.385	162.73	168.804	170.517	166.591	165.27	163.526	160.297	159.909	159.042	157.049	156.434	155.6	147.301	141.663	145.519	148.953	151.075	155.82	159.274	159.93	162.724	168.448	174.859	183.468	186.471	183.362	173.125	158.161	134.945	103.103	75.6634	72.1573	79.4778	89.92	99.6647	108.566	114.148	117.715	114.561	108.158	101.814	96.3736	93.2921	98.2458	109.949	125.673	142.206	155.663	163.853	173.654	184.506	191.772	194.04	195.974	207.012	213.377	208.98	207.895	201.151	192.988	182.957	165.651	145.46	126.051	112.118	101.177	96.3045	98.133	104.492	113.495	120.962	125.798	127.566	125.911	123.523	122.211	117.424	110.238	99.8034	91.7146	83.4472	75.8771	80.0512	98.2607	116.799	133.901	153.601	169.317	179.512	186.45	187.377	189.502	186.365	179.226	176.692	179.032	179.746	174.591	174.658	174.748	168.446	164.351	158.567	159.567	160.784	159.731	158.633	155.243	151.481	147.692	141.317	135.324	138.994	145.96	147.005	153.704	151.72	149.703	154.073	154.949	148.836	148.313	146.266	146.082	142.771	139.27	138.039	135.733	138.016	139.331	135.642	134.121	133.024	132.715	130.631	128.801	134.484	132.329	125.465	119.016	
106.38	105.148	115.567	124.187	124.014	123.347	122.18	122.604	124.569	127.527	127.138	128.053	128.332	130.271	133.378	134.313	131.927	128.707	129.093	133.065	135.869	138.623	141.826	147.487	150.929	154.359	155.625	157.017	160.217	164.485	164.435	163.637	162.9	163.826	163.239	162.47	162.885	159.138	156.386	149.287	145.426	147.661	154.119	154.237	154.054	157.502	162.109	167.181	173.232	176.985	178.335	183.732	186.558	179.348	168.709	153.083	129.929	99.0545	75.8279	78.3639	88.3116	99.6184	109.758	116.025	121.033	121.639	118.756	110.179	100.474	95.7945	93.683	96.1071	105.241	119.966	138.201	153.66	160.992	168.985	179.38	184.399	186.338	192.339	195.577	194.344	188.148	186.45	183.181	177.984	166.305	153.738	135.687	118.788	106.505	98.1966	98.7935	102.325	108.663	113.28	118.272	125.637	130.577	132.257	132.746	133.845	129.698	122.692	114.275	103.574	88.461	77.7869	78.728	94.4597	116.529	136.115	157.589	170.554	179.771	185.562	190.541	194.039	192.642	186.145	182.261	179.112	176.599	174.061	177.349	179.905	177.417	173.251	168.841	168.035	166.592	162.349	159.832	156.868	157.446	158.292	153.896	148.231	146.945	152.364	153.192	154.125	152.453	152.751	154.747	155.278	148.599	146.409	144.665	142.773	135.573	134.282	135.088	137.199	138.811	137.012	134.785	132.97	130.459	129.596	124.95	118.168	125.429	128.154	124.937	118.637	
97.7972	100.147	111.157	119.952	119.474	118.738	113.876	115.048	119.324	122.267	121.767	123.039	127.124	129.921	131.944	133.079	130.886	128.886	130.635	133.326	134.721	139.094	141.325	146.411	150.943	155.145	160.424	161.092	162.917	165.579	163.452	163.481	164.894	165.967	164.348	162.83	163.86	162.733	154.815	146.358	147.069	153.868	161.078	164.509	163.729	162.803	166.837	176.283	180.899	180.863	178.131	181.744	181.844	176.055	167.732	155.645	125.537	88.3452	75.3086	84.1472	96.4933	109.32	119.353	128.417	131.818	128.695	122.584	112.996	102.255	96.6588	91.6428	93.4629	100.146	111.135	128.087	141.872	153.896	163.373	168.311	171.72	174.779	176.858	178.689	176.38	169.893	168.513	165.111	158.028	151.145	142.432	125.149	110.156	102.139	96.6875	95.7994	99.3141	103.868	109.071	119.208	128.246	134.714	140.653	145.017	143.309	135.733	133.006	127.08	113.772	96.0478	81.8502	79.84	94.6523	114.829	136.211	152.207	160.472	170.113	181.901	191.743	193.935	194.736	193.461	187.669	177.76	172.624	175.226	178.591	180.328	182.005	177.195	171.542	171.349	171.667	167.295	160.008	157.607	159.884	157.74	159.258	159.001	155.505	159.35	157.801	156.45	154.085	151.536	151.348	153.511	154.146	149.612	147.357	143.062	136.435	131.982	133.269	136.598	138.037	131.597	127.167	127.003	125.901	127.19	121.825	115.791	119.017	121.482	123.014	118.13	
90.0462	86.5823	94.9485	109.3	118.399	119.051	112.029	109.945	111.078	114.53	117.839	121.112	126.441	131.699	131.387	128.991	128.347	131.4	135.625	133.805	135.043	137.441	139.288	143.596	146.415	151.394	158.664	161.548	162.138	163.781	164.457	166.448	163.965	161.395	160.862	161.13	162.487	161.176	156.279	153.465	153.812	155.608	159.983	165.791	170.524	170.991	171.748	176.189	179.571	181.449	182.438	182.661	181.88	177.3	171.529	158.012	127.994	90.8913	78.8664	87.3599	102.242	116.803	125.662	134.922	140.397	136.177	128.122	116.845	103.456	94.8548	89.0254	88.5255	91.2705	99.8453	112.988	128.231	143.02	153.882	157.85	157.695	162.805	162.401	168.379	169.48	165.391	159.142	151.773	144.379	140.195	132.091	119.545	107.25	98.5179	85.1354	73.0775	68.6966	73.3452	87.2454	106.857	120.372	131.665	143.467	149.964	148.004	145.999	142.583	134.02	118.302	100.869	85.8479	79.261	93.1627	113.695	133.44	146.939	155.754	166.042	176.425	183.825	191.777	198.11	196.064	188.359	179.246	176.233	182.271	182.723	177.109	178.119	175.116	172.158	173.333	172.608	168.479	158.185	156.198	160.189	163.753	167.635	167.297	163.423	162.177	164.13	161.406	157.1	152.395	148.397	152.08	154.391	151.188	146.063	140.438	135.427	134.163	134.112	136.22	132.686	125.471	123.051	124.757	124.374	124.337	120.084	114.613	113.766	115.712	116.56	114.617	
86.5096	82.4462	88.8137	103.78	115.812	117.091	113.492	111.807	106.594	107.403	112.071	116.538	121.746	126.405	128.129	127.808	130.819	134.743	135.63	135.339	137.653	141.314	143.581	144.663	143.673	145.816	154.019	160.756	163.199	160.188	160.984	161.485	160.758	157.36	155.28	155.942	157.772	159.745	158.673	157.481	154.757	155.812	159.787	167.003	172.654	173.721	178.812	184.286	188.324	187.721	182.05	172.648	172.721	175.301	166.148	153.607	127.811	91.1411	79.9147	90.4471	106.013	120.896	132.085	137.854	139.754	133.317	122.755	106.489	87.7732	69.9477	57.1866	57.058	67.5653	84.1613	100.344	117.55	130.663	141.991	149.715	152.432	155.616	158.707	160.482	157.818	153.25	145.936	139.186	135.147	133.376	124.302	111.938	97.9544	73.7263	43.9162	31.7387	30.773	38.3895	53.4375	71.8786	89.9119	112.279	130.22	141.515	147.579	149.772	144.878	132.737	118.923	103.522	87.9727	80.8985	95.742	119.006	135.088	148.295	159.366	167.913	176.33	182.089	192.194	199.746	199.805	197.433	189.613	184.758	187.712	186.73	178.618	174.115	176.796	173.686	168.083	168.154	166.64	162.345	162.277	163.833	166.247	168.912	170.716	171.206	165.833	162.033	161.286	160.942	155.705	146.776	146.076	147.895	149.666	147.86	142.574	137.746	136.431	136.126	134.694	130.259	124.243	122.524	125.661	124.894	121.885	119.177	114.251	111.352	111.604	112.491	112.17	
